,accountId,zoneId,zoneName,position,score
100,249b2545-7362-40f7-aa9b-e2a505897322,3022a597-7e13-11e8-8060-e284abfd2bc4,London,101,54436
101,f56be6ca-dd97-428f-96f5-4dd5e7a94ed8,3022580b-7e13-11e8-8060-e284abfd2bc4,South Africa,102,54458
102,9d521664-75ef-4c9e-8ec4-0fdd99e2d553,3022945e-7e13-11e8-8060-e284abfd2bc4,Ticino,103,54486
103,6a9c0096-f31c-4729-af96-d66e36cb5af8,301f555b-7e13-11e8-8060-e284abfd2bc4,Středočeský kraj,104,54518
104,85ecb5a7-e1da-4739-aedc-db7adf51fb74,30202eef-7e13-11e8-8060-e284abfd2bc4,Leipzig,105,54572
105,68e91d98-e467-4b1d-8a86-d27a726aef48,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,106,54674
106,14225a2a-bb82-4e41-9726-cbd58b66dd63,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,107,54792
107,536bc619-2929-4c41-a479-1296b4c6d6c7,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,108,54843
108,fb325d4e-bae2-4188-9b3b-20725441ebd7,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,109,54851
109,56ed1574-9d55-46d6-8fb1-928ad1a5e7b7,301fa3f8-7e13-11e8-8060-e284abfd2bc4,Haut-Rhin,110,54857
110,98ba7b4e-597b-4d7a-8878-0f910c66f4d6,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,111,54871
111,d5c53a72-d4dd-42ab-b1e5-ec4675c77e3f,3022a597-7e13-11e8-8060-e284abfd2bc4,London,112,54946
112,bbd77303-7a40-4d8e-a323-2a68c61b9169,302013ca-7e13-11e8-8060-e284abfd2bc4,Essen,113,54947
113,9510b192-daca-4ef6-a960-c7376b87efe3,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,114,54983
114,31322298-55d3-4faa-9500-a46cd2cf3c52,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,115,54996
115,f1635158-4666-4ae3-89f9-1afced73a3d4,30200c5a-7e13-11e8-8060-e284abfd2bc4,Osnabrück,116,55356
116,e3c8dd3b-793e-4ea6-8691-5db8ece9b81a,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,117,55360
117,2d05bdb2-992c-4861-8eb9-afbe643cc711,30206dbd-7e13-11e8-8060-e284abfd2bc4,Lombardia,118,55424
118,1df84c25-ff0d-4911-80ed-f12879425ddf,30200e7c-7e13-11e8-8060-e284abfd2bc4,Bochum,119,55427
119,3509d115-ff0e-4f30-b69f-5410c288ed74,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,120,55433
120,56b0b486-813f-48bb-b291-41ecf8c8c43e,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,121,55454
121,04c924f8-a4cc-4be8-a1cb-bfe323afa9ce,301e6e5b-7e13-11e8-8060-e284abfd2bc4,Alberta,122,55632
122,cc8617e1-c944-4093-a807-6404e4f62e50,30207776-7e13-11e8-8060-e284abfd2bc4,Sardegna,123,55706
123,ea0213fe-b2ef-43a4-867a-6aec8d59f034,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,124,55775
124,e657a16d-d0df-43ec-949f-9cc6cd3563e7,30204053-7e13-11e8-8060-e284abfd2bc4,Magdeburg,125,56368
125,054cb3d0-9ffb-4ae5-886b-c48545439692,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,126,56577
126,efd9d5e1-c730-4b64-b8e4-a32361fd412d,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,127,56834
127,5f9c2a43-593f-4e84-a64d-82319058dd3a,301e606d-7e13-11e8-8060-e284abfd2bc4,Oost-Vlaanderen,128,57181
128,2d1b1e4e-8f98-4152-bd06-42fba98ebb21,30201a3f-7e13-11e8-8060-e284abfd2bc4,Koblenz,129,57231
129,33e9ed14-ed58-49cf-8049-cc705114016b,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,130,57246
