,accountId,zoneId,zoneName,position,score
99,896d5b00-aeb8-4d1d-a16a-e79062c7aa7e,301ff74a-7e13-11e8-8060-e284abfd2bc4,Heidelberg,100,55624
100,90f658b7-29ed-4734-92e5-4e9463eef8a0,30229617-7e13-11e8-8060-e284abfd2bc4,Vaud,101,55626
101,bea55949-5697-4a27-b6fd-2315d14e2390,3022a07d-7e13-11e8-8060-e284abfd2bc4,Ukraine,102,55626
102,1b5c609e-8085-4f29-b26b-1d33f8dc15aa,301e7178-7e13-11e8-8060-e284abfd2bc4,Nova Scotia,103,55633
103,fbfecf37-ebc3-418f-b8b4-d8f7a42cbcd9,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,104,55638
104,68e91d98-e467-4b1d-8a86-d27a726aef48,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,105,55638
105,16649d2f-1a0d-4e0a-a814-48f753efd68c,30221ea7-7e13-11e8-8060-e284abfd2bc4,Podlaskie,106,55660
106,14995b20-58bd-4700-b0bf-73739dc64c38,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,107,55680
107,863a96c9-8b67-4ccd-b707-74cc31d18e89,301fade2-7e13-11e8-8060-e284abfd2bc4,Seine-et-Marne,108,55692
108,66cfbd33-5dde-47c2-9ae9-ecb632d02252,3022227e-7e13-11e8-8060-e284abfd2bc4,Pomorskie,109,55694
109,51efca63-1648-43d3-b685-3f4a43013dcc,3022e693-7e13-11e8-8060-e284abfd2bc4,New Mexico,110,55695
110,face21d7-101e-4197-acd9-972279f1b202,301e3b69-7e13-11e8-8060-e284abfd2bc4,Victoria,111,55723
111,9d521664-75ef-4c9e-8ec4-0fdd99e2d553,3022945e-7e13-11e8-8060-e284abfd2bc4,Ticino,112,55737
112,00b356a4-1911-49c8-bcb6-d4bb8e939bed,3022b270-7e13-11e8-8060-e284abfd2bc4,Colorado,113,55743
113,607073a8-c872-452b-9c4e-c885ad20ae4d,30209c86-7e13-11e8-8060-e284abfd2bc4,Overijssel,114,55747
114,2a0418e0-674c-4486-8190-3e476136f681,3020207f-7e13-11e8-8060-e284abfd2bc4,Trier,115,55770
