,accountId,zoneId,zoneName,position,score
208,75c3fd43-2171-4da8-b968-b7ed19d6fd00,301f9a60-7e13-11e8-8060-e284abfd2bc4,Indre-et-Loire,209,46935
209,a5e2c2f7-93cc-4e7b-9fd7-ca93d9dea9f6,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,210,46963
210,82e40e86-9889-4c86-ac65-c9da0660b6dc,301f9af5-7e13-11e8-8060-e284abfd2bc4,Loir-et-Cher,211,47005
211,83e5024c-970b-4c48-b366-7830d1c4df9c,30229215-7e13-11e8-8060-e284abfd2bc4,Schwyz,212,47021
212,57c7c0af-a00c-492a-9e32-e721f8bcae8b,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,213,47032
213,d91b82fd-1d58-4e1f-8d06-803ef537f29d,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,214,47043
214,84289920-bec3-4658-ba9b-1b3a08ea242c,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,215,47051
215,deff5f7b-5767-4a64-9ab0-fa1abbbb1dc5,301ff26c-7e13-11e8-8060-e284abfd2bc4,Bouches-du-Rhône,216,47088
216,25e2c952-23ac-4200-aa8b-48608642737d,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,217,47108
217,a45e93b7-5fc8-45b3-946a-f391a5bf2b00,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,218,47205
218,3fd38f47-cdb4-4e91-a455-b41b7c9a2ccc,301faf13-7e13-11e8-8060-e284abfd2bc4,Val-d'Oise,219,47218
219,0efeba8a-9cda-49fa-ab25-35f1d9218c95,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,220,47223
220,2895ffc8-4e65-4df9-b0ea-f1bf610d3291,301f9773-7e13-11e8-8060-e284abfd2bc4,Morbihan,221,47251
221,f3ce54bc-2d6e-47fa-8b79-92079171c35b,301e60f4-7e13-11e8-8060-e284abfd2bc4,Vlaams-Brabant,222,47268
222,aa22d056-0ba5-408d-abfb-2150d3836aa0,301e4b33-7e13-11e8-8060-e284abfd2bc4,Lower Austria,223,47291
223,f2d9b772-d5c4-48a7-b4a5-354c00a141f7,301facb6-7e13-11e8-8060-e284abfd2bc4,Hauts-de-Seine,224,47304
224,7fd01b4d-9649-413c-a585-9409e6924fd9,30209992-7e13-11e8-8060-e284abfd2bc4,Gelderland,225,47335
225,799f4261-97e7-4f27-8a00-872138a8be7a,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,226,47382
226,176ed188-8e4d-4043-8caf-038eadc376f2,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,227,47392
227,fafefe17-85d1-4be0-b69e-18304ce32842,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,228,47425
228,024e6a59-2b3c-4399-ade1-648dd5ae958b,301e4b33-7e13-11e8-8060-e284abfd2bc4,Lower Austria,229,47428
229,5e3d4810-a4a8-47c5-8cdb-279964f8a9e4,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,230,47431
230,1e44abd0-b3e3-4e8f-9a8b-1263ef364274,30224ade-7e13-11e8-8060-e284abfd2bc4,San Marino,231,47435
231,41796903-9e72-40ed-93b9-ec44652ed49e,301f84ea-7e13-11e8-8060-e284abfd2bc4,Doubs,232,47442
232,8ac78150-cb27-4568-a238-e58690b90009,301fb654-7e13-11e8-8060-e284abfd2bc4,Seine-Maritime,233,47444
233,0f7d660e-c27e-4b50-bef6-a71daf0202de,3022bf38-7e13-11e8-8060-e284abfd2bc4,Indiana,234,47482
234,b999d136-5bb2-4044-8a90-ab6ff5e9de5e,3022bf38-7e13-11e8-8060-e284abfd2bc4,Indiana,235,47528
235,7dd989ed-8756-46c6-81f4-a04db0e815e9,30204f35-7e13-11e8-8060-e284abfd2bc4,Budapest,236,47542
236,912ae713-d291-44c7-b34e-bd96c655dc64,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,237,47577
237,d64c2884-1001-4a42-a48d-478c33ff4e01,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,238,47578
238,ae6fa34b-ae18-4236-a541-da84495cac05,30201886-7e13-11e8-8060-e284abfd2bc4,Wuppertal,239,47586
239,26942223-ef8d-43f8-8060-ab3f2499d534,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,240,47603
240,bdbe19ae-f96f-484c-9049-b570c5a05081,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,241,47658
241,884f5fb5-29b0-4803-b639-401d922dd529,301f9773-7e13-11e8-8060-e284abfd2bc4,Morbihan,242,47671
242,519b621a-d5a7-496c-a7d2-d7975b11859a,30200ab8-7e13-11e8-8060-e284abfd2bc4,Braunschweig,243,47714
243,598c5212-5c23-4b2c-9af1-720861e28d3c,30200df4-7e13-11e8-8060-e284abfd2bc4,Aachen,244,47758
244,37fa8c04-9fb9-441f-8d58-969d72f8d233,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,245,47820
245,b6ff2f04-733d-460c-83b2-3df46019810b,301ffdfa-7e13-11e8-8060-e284abfd2bc4,Regensburg,246,47851
246,a7f2b577-aff7-41b2-b3d6-a2d9b5c43199,301f6581-7e13-11e8-8060-e284abfd2bc4,Allier,247,47874
247,0c66b536-394b-4521-8f7c-95729c884278,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,248,47878
248,81a17a05-8501-4456-8e5d-19092b8a9188,3022a6c1-7e13-11e8-8060-e284abfd2bc4,North West England,249,47910
249,d5af3030-4699-4347-9c17-8cdc9c0651bf,301e5e63-7e13-11e8-8060-e284abfd2bc4,Liège,250,47944
250,65be7675-eeea-467e-8d1f-579aa3095fa8,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,251,47968
251,c723c815-a5e3-4b1b-b33d-e062c8875da8,301faf13-7e13-11e8-8060-e284abfd2bc4,Val-d'Oise,252,47976
252,c9219239-083c-42f3-94a5-6862fe6a4195,301fcd2c-7e13-11e8-8060-e284abfd2bc4,Lot-et-Garonne,253,47997
253,feedfb75-22f2-489f-b239-294ca0d3babd,30226ac4-7e13-11e8-8060-e284abfd2bc4,Catalunya,254,48028
254,4db3f7e4-fb25-4a6d-af79-504c9c291a78,302246d0-7e13-11e8-8060-e284abfd2bc4,Приволжский федеральный округ,255,48052
255,f6b1013f-2a8d-4892-92c8-3c9b6a08078b,30209ed5-7e13-11e8-8060-e284abfd2bc4,New Zealand,256,48086
256,c5c2d787-f287-405e-9d7d-9926ee85cc65,302028ef-7e13-11e8-8060-e284abfd2bc4,Chemnitz,257,48091
257,c5c7333a-5074-48ea-827f-399a2948527b,301e7c8e-7e13-11e8-8060-e284abfd2bc4,Chad,258,48092
258,1ba75051-a79c-4b96-875b-1eefbe1c2992,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,259,48111
259,9735b2cd-8b46-4fe3-945d-37f40e94f597,301e54c0-7e13-11e8-8060-e284abfd2bc4,Styria,260,48130
260,a13831d2-5386-467b-bc65-264694dcaa4d,30209992-7e13-11e8-8060-e284abfd2bc4,Gelderland,261,48137
261,f52fd389-65ab-49da-af50-7dcd9393a53a,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,262,48155
262,eae77e82-c234-44a6-84ca-71805587680f,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,263,48247
263,f7df757f-9369-4364-9fb5-7f6dea2dc51a,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,264,48308
264,8f2941fb-f65d-45d1-875f-9d4488153601,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,265,48332
265,8f8a2bd5-7b1a-41c8-9d2d-a98e8deb831d,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,266,48358
266,fb325d4e-bae2-4188-9b3b-20725441ebd7,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,267,48365
267,17868d60-b494-4b88-81df-f4ddfdae1cf1,301ffd60-7e13-11e8-8060-e284abfd2bc4,Passau,268,48434
268,bf04884e-60e4-4cf0-806a-2e254fbe51cf,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,269,48444
269,e9d66603-f89c-4ffa-8594-386c92ea0247,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,270,48488
270,821a42fd-77dc-4f6f-b977-b75512e6a269,301fade2-7e13-11e8-8060-e284abfd2bc4,Seine-et-Marne,271,48528
271,2bb8d458-24f9-4276-a8d6-cf4edf2cf6d2,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,272,48541
272,31f44bc7-310c-43fe-8065-7e8fdc5f6146,3022abdc-7e13-11e8-8060-e284abfd2bc4,Alabama,273,48594
273,e55b9b72-296f-4b69-870f-2e113151cad2,301facb6-7e13-11e8-8060-e284abfd2bc4,Hauts-de-Seine,274,48637
274,3da88178-a1c6-49f3-a5dd-83826d7216bd,301febb8-7e13-11e8-8060-e284abfd2bc4,Loire-Atlantique,275,48670
275,bd4cc9c0-d733-4f74-a103-839793d33587,30209d1a-7e13-11e8-8060-e284abfd2bc4,Utrecht,276,48688
276,7c35d2a4-fb06-44bb-a4a4-eb280a747099,30205919-7e13-11e8-8060-e284abfd2bc4,India,277,48715
277,c435d8f1-0b33-4440-84da-192bd25016e5,301e5d59-7e13-11e8-8060-e284abfd2bc4,Brussel Bruxelles,278,48828
278,ab671ee6-93c8-42e2-83b8-9323e381f8fc,301f6969-7e13-11e8-8060-e284abfd2bc4,Isère,279,48844
279,2414ff47-7bd0-465f-8528-bd614176954a,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,280,48968
280,2b63e360-1b21-45c5-9943-fdfb47a24434,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,281,49084
281,baaa2d46-9718-4025-8c28-660e873fcddd,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,282,49088
282,1277aa8a-9d33-43e8-8ec4-9cf0b9ac4265,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,283,49091
283,02e323db-0880-4d4b-a83b-c964f82a201e,3022a504-7e13-11e8-8060-e284abfd2bc4,East of England,284,49125
284,f5686894-1edd-4729-a42e-12d309eb16ef,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,285,49165
285,9a012566-1c01-4ef0-b5a2-109d16d4e10a,301ff3c1-7e13-11e8-8060-e284abfd2bc4,Var,286,49194
286,bc83acaf-2a4f-439a-b340-66fcf25bdcde,30207cd0-7e13-11e8-8060-e284abfd2bc4,Japan,287,49291
287,d5c53a72-d4dd-42ab-b1e5-ec4675c77e3f,3022a597-7e13-11e8-8060-e284abfd2bc4,London,288,49345
288,d9e783d1-975a-48ac-bb7a-45fa10f04b6e,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,289,49357
289,c9591520-5049-4e61-875f-ec2421538755,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,290,49402
290,7902ee02-66d8-4742-bd28-d1a81d5bcf81,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,291,49431
291,48d12a08-0225-4520-b1bb-1a5923bcfbe9,301fb16d-7e13-11e8-8060-e284abfd2bc4,Calvados,292,49438
292,03b959cc-06c2-4221-a9ae-e5be8545e186,301e3b69-7e13-11e8-8060-e284abfd2bc4,Victoria,293,49484
293,73f4b386-054b-4b29-9e62-026a08b0c031,301fcb64-7e13-11e8-8060-e284abfd2bc4,Landes,294,49525
294,14833513-662a-4fe2-995d-c37aad30a9c6,3022a6c1-7e13-11e8-8060-e284abfd2bc4,North West England,295,49525
295,b0e97d32-36c9-4b31-8b9a-530f87651fcb,301fa363-7e13-11e8-8060-e284abfd2bc4,Bas-Rhin,296,49577
296,9e7a77dd-7856-4b65-b480-18a79cec944c,3022d6a8-7e13-11e8-8060-e284abfd2bc4,Michigan,297,49582
297,e069377b-c0f3-46cc-a31a-8c44028811d6,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,298,49608
298,308d8ce7-734e-4024-914e-08b7d87c14c0,301e5b40-7e13-11e8-8060-e284abfd2bc4,Belarus,299,49614
299,9223b4db-6cfd-4a81-99e7-f2bd9f92e740,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,300,49642
300,d8393dbd-4298-4e83-9ee3-f73edd64f0b6,30208225-7e13-11e8-8060-e284abfd2bc4,Lebanon,301,49690
301,ed3d800a-a408-41a2-be50-b164c269cf0c,301e2780-7e13-11e8-8060-e284abfd2bc4,Albania,302,49783
302,9be2329f-ca45-4008-a47e-f8781f45a966,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,303,49811
303,637e8d08-cb76-463c-bc83-d41f906904da,301fe53d-7e13-11e8-8060-e284abfd2bc4,Tarn,304,49925
304,2eac4d78-3c0c-4823-9566-0f8191412674,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,305,49931
305,e71b79b8-36e7-4ae2-b970-91cb4c82216e,30200c5a-7e13-11e8-8060-e284abfd2bc4,Osnabrück,306,49952
306,a9f7dd2a-1622-4585-b796-69e9af8fae9a,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,307,50071
307,22023b10-7295-4dff-ba0f-9e48aa4ac72c,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,308,50135
308,cc576985-69fc-4e63-a624-25d78ce59dd8,301f816c-7e13-11e8-8060-e284abfd2bc4,Côte-d'Or,309,50358
309,96c9285f-89ea-4d1f-b5e0-fe2de4291547,301fb654-7e13-11e8-8060-e284abfd2bc4,Seine-Maritime,310,50465
310,a33e32ff-5e57-45b1-8b17-717175d1d6ac,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,311,50538
311,a9af82a8-4e49-4b09-87dc-d6773b8e7ab0,30200b48-7e13-11e8-8060-e284abfd2bc4,Hannover,312,50565
312,b5682f3a-8c8f-4700-bec8-63f0d1fc2392,301faf13-7e13-11e8-8060-e284abfd2bc4,Val-d'Oise,313,50582
313,133f181f-d7c9-40cf-b7cc-37bf5313b986,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,314,50775
314,9b1a9dab-7f1b-413a-85f4-71a70b1f29e1,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,315,50915
315,f283388a-4d9f-4516-b1eb-e09407e9ef8e,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,316,50994
316,48c27747-cee2-4706-9ceb-a9bede740ddd,301fffb7-7e13-11e8-8060-e284abfd2bc4,Potsdam,317,51015
317,58d516cd-74d5-4bcb-ba14-0c29caf2bbe3,301f6969-7e13-11e8-8060-e284abfd2bc4,Isère,318,51054
318,62e78322-2a0a-4be9-90b1-1d310a67d9f1,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,319,51153
319,a936e80c-31eb-4b3a-8845-83627a474db9,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,320,51171
320,4111c489-ab58-4d18-8136-fd5f3df02001,301fedfe-7e13-11e8-8060-e284abfd2bc4,Sarthe,321,51175
321,8b5b5a08-0ff5-4f20-842c-45ed3711fbe8,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,322,51178
322,83335e26-397d-4d06-8027-6cfc3c068ab8,3022ef54-7e13-11e8-8060-e284abfd2bc4,Virginia,323,51192
323,bb21bc3c-05c2-4723-86c2-8aad1adec354,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,324,51352
324,fc730158-7125-46c3-aad7-e1c53e96c37c,30222ed2-7e13-11e8-8060-e284abfd2bc4,Zachodniopomorskie,325,51407
325,10e7a733-8754-4932-87da-94dfe9255b58,302013ca-7e13-11e8-8060-e284abfd2bc4,Essen,326,51511
326,3c66e7f1-c190-4fe2-872a-e65dfe8096e7,302019b3-7e13-11e8-8060-e284abfd2bc4,Kaiserslautern,327,51593
327,48aa2c57-0a3d-4be0-9ca3-637abdef379c,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,328,51616
328,1a044a0b-4456-4d9e-916d-c9ecf31611b3,301f7274-7e13-11e8-8060-e284abfd2bc4,Haute-Savoie,329,51704
329,786829d9-d470-4742-a113-cc2d1e3757c7,30207b0c-7e13-11e8-8060-e284abfd2bc4,Veneto,330,51705
330,e642395c-809e-4041-9d8a-29daf8c62efc,301e3683-7e13-11e8-8060-e284abfd2bc4,South Australia,331,51755
331,ac2fc48e-8ee8-4796-a6e1-406b7fd4a06c,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,332,51858
332,8dbe8816-f7f3-4671-af64-94ce3333f2ef,301febb8-7e13-11e8-8060-e284abfd2bc4,Loire-Atlantique,333,51858
333,470fa7e7-5ba6-4b51-8bd8-a781ee384604,30205919-7e13-11e8-8060-e284abfd2bc4,India,334,51883
334,48ab5fee-9e22-4db5-afb0-bf6a23813640,301fa3f8-7e13-11e8-8060-e284abfd2bc4,Haut-Rhin,335,51898
335,632ab165-aaf6-405d-ad77-03e0fcce83f9,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,336,51924
336,fa3d4a1f-59c8-4d12-b9fc-4b903edf03f7,301f483f-7e13-11e8-8060-e284abfd2bc4,Jihomoravský kraj,337,51925
337,851d0ae1-4027-474e-acb9-1c471db54ce7,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,338,51970
338,705613b3-933e-4c88-875e-6e9f0edc899b,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,339,51990
339,260038af-3a24-40bd-acc1-ae0d2fe5a34f,3022eb57-7e13-11e8-8060-e284abfd2bc4,Rhode Island,340,52093
340,a8be759e-d4a3-4110-9b08-a2856430cb8b,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,341,52112
341,ffba9ce3-4412-4571-ac56-0605fb6e2b70,301f64f2-7e13-11e8-8060-e284abfd2bc4,Ain,342,52212
342,8b5e1135-efe7-4f88-8fa2-c149f6d661a2,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,343,52326
343,817afcfb-d2b2-4c51-ab60-c520f9024ce4,301f3950-7e13-11e8-8060-e284abfd2bc4,Hong Kong,344,52365
344,83fdb62f-06d9-4b3e-9648-a00d0b4190dc,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,345,52483
345,c80e4cd1-5ee7-4d06-b9e0-b1ae741bf744,302010c4-7e13-11e8-8060-e284abfd2bc4,Bonn,346,52504
346,e761ab24-7c11-4102-8655-eb4bc1122883,301ff3c1-7e13-11e8-8060-e284abfd2bc4,Var,347,52568
347,043cf6bd-dfbc-47d5-be55-8e4e16f645a8,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,348,52891
348,bb1599e0-c46f-4f6f-a82e-6d50d423a93b,301f9648-7e13-11e8-8060-e284abfd2bc4,Finistère,349,52894
349,df0ad25d-abfd-45ec-a809-267d7972ec41,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,350,52995
350,abb7d9a4-2d88-4e1d-8d1d-ecf9e5f15054,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,351,53087
351,b8c8299f-9c6e-47b3-9af9-d22c175f3fde,301f9773-7e13-11e8-8060-e284abfd2bc4,Morbihan,352,53215
352,0a8070c8-43ed-4571-bee1-b9a57d64c03a,301f9935-7e13-11e8-8060-e284abfd2bc4,Eure-et-Loir,353,53312
353,b689b46f-e440-4295-92d1-33752d1f26aa,301f84ea-7e13-11e8-8060-e284abfd2bc4,Doubs,354,53327
354,ed66cd8f-a6b7-4b2c-93a4-03addc3aef05,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,355,53413
355,a0a39b47-f4f8-4a1e-b159-63bad2ed1019,30209ed5-7e13-11e8-8060-e284abfd2bc4,New Zealand,356,53413
356,b6381a2f-8137-45f3-a135-fbbe838156d2,3020a804-7e13-11e8-8060-e284abfd2bc4,Paraguay,357,53776
357,a41da087-6ad2-4555-8c9f-34e3ee0ecdec,301fa363-7e13-11e8-8060-e284abfd2bc4,Bas-Rhin,358,53862
358,b502ae07-8d63-485e-9137-1f04e38e05de,3022b270-7e13-11e8-8060-e284abfd2bc4,Colorado,359,53890
359,6e457691-c7eb-4bc4-860e-ab02d6d62569,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,360,54148
360,e8bccb05-fe8b-467c-922f-e18c7a0531f2,30222b92-7e13-11e8-8060-e284abfd2bc4,Wielkopolskie,361,54288
361,f2f7a307-015d-468f-8fe9-f47d91a6a47b,3022d6a8-7e13-11e8-8060-e284abfd2bc4,Michigan,362,54323
362,124b1148-04aa-4406-a863-5fa5cb14db71,3022a46d-7e13-11e8-8060-e284abfd2bc4,East Midlands,363,54415
363,9df1a71d-602b-4199-8eff-19d91a8e17d1,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,364,54560
364,628aea4f-14c9-4943-8b97-3dec4a2f9686,30268a52-7e13-11e8-8060-e284abfd2bc4,Polynésie française,365,54732
365,5649057d-ef4a-47a0-aeaf-dcb8bd516f2e,3022580b-7e13-11e8-8060-e284abfd2bc4,South Africa,366,55065
366,8ae48dba-e562-415c-ab1e-c6ff05c5de1b,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,367,55106
367,b6a1373b-1dc6-4472-a0f9-2139067f627e,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,368,55158
368,b2aaf54a-2577-4f6b-86a6-cd45779db291,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,369,55300
369,133b7433-8321-42ea-969e-9dcd418dee2d,301e5fea-7e13-11e8-8060-e284abfd2bc4,Namur,370,55635
370,7d9223bb-0ce4-4711-9af3-83837102250f,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,371,55675
371,da03d3b0-67e2-4246-b019-4e941d8d0689,301f9935-7e13-11e8-8060-e284abfd2bc4,Eure-et-Loir,372,56038
372,a81f9dca-b637-434d-a6f7-de7c3bc4597f,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,373,56315
373,cc193844-a439-456a-a23a-79d27968340a,301f9935-7e13-11e8-8060-e284abfd2bc4,Eure-et-Loir,374,56393
374,211526e7-e602-42b2-9c28-a04f02733682,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,375,56422
375,24c0f50c-64ed-49bd-9f41-a9f8b439adb6,3022d6a8-7e13-11e8-8060-e284abfd2bc4,Michigan,376,56552
376,a7fae92e-9cda-46d1-8aa9-b5191f22d837,302218ec-7e13-11e8-8060-e284abfd2bc4,Mazowieckie,377,56685
377,f886a3c0-c91e-464e-9055-675a28166e80,301fa5bd-7e13-11e8-8060-e284abfd2bc4,Meurthe-et-Moselle,378,56733
378,a89401ae-489a-4909-b6d9-3486433ac880,3022ea33-7e13-11e8-8060-e284abfd2bc4,Oregon,379,57160
379,93767e5f-70d5-44fc-82b1-4d0c1691bae9,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,380,57413
380,70997e69-9bb5-4e99-a381-c6b9e8f6a94a,3020986b-7e13-11e8-8060-e284abfd2bc4,Fryslân,381,57844
381,e61520e7-9eb5-4548-8b12-adcd60bd9d89,301f6a48-7e13-11e8-8060-e284abfd2bc4,Loire,382,58217
382,a03e2513-a31b-423f-8b9a-902ebc5727e6,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,383,58275
383,73e39106-c2aa-4d62-b26b-e367a1ac53e8,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,384,58300
384,2c48c4b8-8304-454d-8cbc-8de57db71237,301fae7a-7e13-11e8-8060-e284abfd2bc4,Seine-Saint-Denis,385,58464
385,ed204fd1-2166-4e14-b624-2a0276476bbd,30202eef-7e13-11e8-8060-e284abfd2bc4,Leipzig,386,58487
386,36e2bb88-946a-4710-a36f-71df0964f966,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,387,58668
387,6de5cd21-2212-4749-8622-718ac959e046,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,388,58874
388,cd92bf9a-ed3f-43c8-b9d3-98860583f7f0,302004a5-7e13-11e8-8060-e284abfd2bc4,Darmstadt,389,58891
389,00ed86a5-8333-4492-9069-720bd30db765,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,390,59224
390,56f6cbca-efa3-4fb0-94d0-a8373a1e272d,302042d1-7e13-11e8-8060-e284abfd2bc4,Neumünster,391,59304
391,c30d4ac4-e440-4983-8518-9e94274e188f,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,392,59307
392,d6141a5f-f879-4e21-bcaf-de961252fcad,301ffa36-7e13-11e8-8060-e284abfd2bc4,Augsburg,393,59409
393,8870e213-b34c-4cfa-ba63-89b5752ade09,301facb6-7e13-11e8-8060-e284abfd2bc4,Hauts-de-Seine,394,59425
394,31eeaa64-cd0e-497e-813f-2b4b8dce2ec7,301f4dd4-7e13-11e8-8060-e284abfd2bc4,Moravskoslezský kraj,395,59835
395,05cb7146-4e6e-4bd5-9444-1593f979d29f,301e5ee7-7e13-11e8-8060-e284abfd2bc4,Limburg,396,60193
396,87e757e3-0622-478e-8f30-a4db4f63a177,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,397,60753
397,8cbe6430-d758-48a1-b739-0e8495354716,301f816c-7e13-11e8-8060-e284abfd2bc4,Côte-d'Or,398,61303
398,b4683a13-3951-4251-8526-7f33a81db277,301f549d-7e13-11e8-8060-e284abfd2bc4,Praha,399,61318
399,f5957b47-93e1-4249-bdb1-aea4ec6a35d0,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,400,61501
400,10347380-f9dc-403a-9d04-82147b5bd854,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,401,61534
401,1b48834d-a687-40f5-8dd0-24ac1bc25294,3022e875-7e13-11e8-8060-e284abfd2bc4,North Dakota,402,61755
402,02c92fe2-4aed-4cdc-9a1d-2062dc03ab2a,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,403,61798
403,ffdf99a6-642c-47a1-a14b-db3e6398baf1,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,404,61860
404,60349b5b-0b4b-4429-a3db-e90d489dd8fe,301f9af5-7e13-11e8-8060-e284abfd2bc4,Loir-et-Cher,405,61878
405,515cf129-38ea-48a8-adbe-7e92b52a108b,301e2d36-7e13-11e8-8060-e284abfd2bc4,Armenia,406,62158
406,52919739-04fa-4d19-907a-456423d857b3,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,407,62178
407,b427cb1c-f2bc-4bb1-8675-1e296a909a03,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,408,62561
408,81ed9e12-b8eb-4632-bca0-5359e2c2ba58,3022e488-7e13-11e8-8060-e284abfd2bc4,Nevada,409,62598
409,f73313fa-b126-4750-966f-c2cd14cd47e3,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,410,63380
410,f3bd53ce-4b38-487b-a95b-c48273711b7b,301fd0bd-7e13-11e8-8060-e284abfd2bc4,Vienne,411,63923
411,b582f0b5-750a-4d74-9e8f-6ce1e8809916,3020207f-7e13-11e8-8060-e284abfd2bc4,Trier,412,64468
412,121c212f-351d-46a3-ace7-e78e5f1ee911,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,413,65043
413,c8b3c76e-ac6a-4ba9-9b11-3424c8b005fc,301ff879-7e13-11e8-8060-e284abfd2bc4,Mannheim,414,66759
414,6a79abb8-0ffc-4d93-a6e7-2087cc2fd27a,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,415,66987
415,8b8cb9b0-60e2-4cb1-b5a0-0269a595b2f2,30228fd4-7e13-11e8-8060-e284abfd2bc4,Neuchâtel,416,67090
416,2a5620b6-728a-4cf4-a3b7-86422535461f,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,417,67288
