,accountId,zoneId,zoneName,position,score
140,fe2aa57e-8c18-4f7d-979c-3dd74a7c9ea5,301f9648-7e13-11e8-8060-e284abfd2bc4,Finistère,141,46520
141,3c55e00f-b54b-44ba-baf2-67ed58d484da,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,142,46524
142,05fb9911-b1f0-4d92-8ffb-654b5a3dc408,3020068a-7e13-11e8-8060-e284abfd2bc4,Kassel,143,46533
143,884610ec-8504-42d7-beee-067c91b8e217,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,144,46533
144,d2889d3f-61d7-49a8-bd33-3ed053022622,302005ef-7e13-11e8-8060-e284abfd2bc4,Giessen,145,46534
145,b9d5570d-2180-4b2c-ba31-4621e2ee1664,301f6969-7e13-11e8-8060-e284abfd2bc4,Isère,146,46536
146,d20abc95-e08c-400e-b333-cbd915ed8a74,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,147,46548
147,ca2185a7-41ac-4a09-a75f-461674dad23a,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,148,46548
148,6fb2c1b3-15ca-4793-b905-21d18d35780f,302013ca-7e13-11e8-8060-e284abfd2bc4,Essen,149,46550
149,42739ebb-47ca-4e83-960a-fc30e04f6ce7,301f5eb6-7e13-11e8-8060-e284abfd2bc4,Estonia,150,46553
150,7b1dc900-f8cf-4e07-8a88-e5eb77385117,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,151,46554
151,3f9b1642-9901-4483-9d7a-392d034abe35,30200561-7e13-11e8-8060-e284abfd2bc4,Frankfurt,152,46561
152,41122fb7-f264-448e-9660-a418f438e58b,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,153,46562
153,65341b56-1625-4df2-8fb4-ad7145c03c34,301fea75-7e13-11e8-8060-e284abfd2bc4,Réunion,154,46563
154,39c068b6-76a5-4bcf-a525-81ae9e55ba00,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,155,46563
155,7a1124d3-cf7a-4bc4-b191-de84802c3491,30205b79-7e13-11e8-8060-e284abfd2bc4,Ireland,156,46565
156,fc4105dd-bd5e-40bf-a245-a9e678f32177,30202eef-7e13-11e8-8060-e284abfd2bc4,Leipzig,157,46567
157,2ed2ae23-4de1-44dd-8eb4-4443acf74c94,301f84ea-7e13-11e8-8060-e284abfd2bc4,Doubs,158,46570
158,10343c07-d1c3-46e4-8036-1c37343c312a,3022a504-7e13-11e8-8060-e284abfd2bc4,East of England,159,46570
159,f46b8742-e352-405d-a9e5-0d208f667023,302007b6-7e13-11e8-8060-e284abfd2bc4,Wiesbaden,160,46571
160,330882ef-a54b-4520-8aa2-7d57e5f42284,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,161,46572
161,bdb03d2a-4b78-4c61-98f1-0cd017aeedbf,301fe53d-7e13-11e8-8060-e284abfd2bc4,Tarn,162,46575
162,c7b0adf2-a3d0-48e8-8fd8-4aa0e07f53a2,301fa9ce-7e13-11e8-8060-e284abfd2bc4,Oise,163,46578
163,c6455fe0-705f-4b6c-aa1a-f89c2e41f943,302012a4-7e13-11e8-8060-e284abfd2bc4,Duisburg,164,46583
164,ac65890c-99fa-4230-8e0b-068654bbb175,3020004f-7e13-11e8-8060-e284abfd2bc4,Bremen,165,46585
165,571ff106-2b12-4818-8f07-57c57ea5b529,30205b79-7e13-11e8-8060-e284abfd2bc4,Ireland,166,46586
166,c885a313-deca-4329-a36e-fedd9afb96fb,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,167,46597
167,3158a2bb-1dc5-4339-b11c-65766681d72d,30200b48-7e13-11e8-8060-e284abfd2bc4,Hannover,168,46598
168,59b45e33-c64f-436b-9826-4cb457cc7bc0,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,169,46601
169,87d46181-da59-4a58-b982-ec6e90c51652,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,170,46606
170,58bf2ced-5cd2-4f2b-b130-2e6822ee254a,301fe1a0-7e13-11e8-8060-e284abfd2bc4,Hérault,171,46608
171,2a9faa84-5928-4eeb-a000-b44f46a50530,301f7274-7e13-11e8-8060-e284abfd2bc4,Haute-Savoie,172,46612
172,b981e0b1-2d6a-4470-9b52-c1f6b0b1d0a6,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,173,46613
173,cdd5c408-0602-4ba5-b010-5e754e25cbe4,3022a504-7e13-11e8-8060-e284abfd2bc4,East of England,174,46618
174,e426e395-7f4a-4461-b3d3-832591f41429,01837336-3e54-4e56-aa14-62774634a52f,Rio de Janeiro,175,46624
175,6d3f964f-ef2b-410f-b969-37b08f86f4d4,3020aff6-7e13-11e8-8060-e284abfd2bc4,Małopolskie,176,46625
176,fcc7b192-8535-4501-82e6-742c061bb4f0,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,177,46627
177,6b7d84c5-93f6-4dd4-87fe-906147bdfd1e,3022a62b-7e13-11e8-8060-e284abfd2bc4,North East England,178,46632
178,16cede9b-cdc8-425d-b967-e356c18906ae,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,179,46638
179,894af03c-8b29-46d7-ab4f-81f4375c8687,301f40ae-7e13-11e8-8060-e284abfd2bc4,Croatia,180,46638
180,c66dba1d-e33e-4690-a47f-e4498a8a5903,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,181,46640
181,dade4799-0761-41b7-8df1-cf413e5c8eef,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,182,46642
182,bfde0614-c148-4f4e-99eb-065e150cc361,301f9b8c-7e13-11e8-8060-e284abfd2bc4,Loiret,183,46643
183,f4236e0b-ff0a-4bf2-b89a-cbb6cd2e2dd5,301e47d9-7e13-11e8-8060-e284abfd2bc4,Carinthia,184,46644
184,550aa348-19d5-4e9d-ad7d-c08df5fd4ced,3022549b-7e13-11e8-8060-e284abfd2bc4,Notranjska,185,46646
