,accountId,zoneId,zoneName,position,score
95,d592ecff-aef0-4a30-87c3-fcd566d91006,302059af-7e13-11e8-8060-e284abfd2bc4,Indonesia,97,38415
96,cef41d2b-3ac3-430c-b210-bde5537a37c7,302085ac-7e13-11e8-8060-e284abfd2bc4,Luxembourg,98,38416
97,1336b019-0d7d-43f7-b227-ff336f8b7140,302240ae-7e13-11e8-8060-e284abfd2bc4,Norte,99,38424
98,c1e8bbec-8bb3-40b3-9b0e-52e3cb36015e,301e5fea-7e13-11e8-8060-e284abfd2bc4,Namur,100,38425
99,b59bc880-ef99-4a3b-9865-213117b2734d,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,101,38428
100,2029c787-9ae0-45cd-98d1-3770b3c3de81,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,102,38431
101,a02d372a-7d38-405e-aee0-108bda5d33c2,30200b48-7e13-11e8-8060-e284abfd2bc4,Hannover,103,38431
102,ed67f884-7ecf-4fd1-9c8d-59c37e1d5dbb,301fae7a-7e13-11e8-8060-e284abfd2bc4,Seine-Saint-Denis,104,38434
103,87f84560-4b4e-466b-aadb-9324e452bb1e,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,105,38438
104,0f961d2f-48ab-4918-8f24-42951ea2c44a,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,106,38438
105,3d71524d-922d-4755-9f9a-86bd93cedbf9,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,107,38441
106,7024b2bb-a0d2-47b2-b20c-0a68c079c692,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,108,38442
107,5d6f4e97-4759-47c8-906b-8577dbdbab51,301fc272-7e13-11e8-8060-e284abfd2bc4,Deux-Sèvres,109,38445
108,6db637f6-7660-44df-af9a-948d84b0ea8c,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,110,38448
109,26647edd-01a6-4955-961e-fe8103f57e19,30207c38-7e13-11e8-8060-e284abfd2bc4,Jamaica,111,38451
110,962a2970-ac04-4475-885f-4dc1376fc062,30203812-7e13-11e8-8060-e284abfd2bc4,Halle,112,38452
111,b981e0b1-2d6a-4470-9b52-c1f6b0b1d0a6,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,113,38455
112,c300838c-5590-4733-b0da-71d410fbfc17,301faaf7-7e13-11e8-8060-e284abfd2bc4,Somme,114,38458
113,0f791577-203f-4a84-963e-95d89edc7022,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,115,38461
114,7cd60a75-609a-4e64-b286-16f329878249,301fafaa-7e13-11e8-8060-e284abfd2bc4,Val-de-Marne,116,38465
115,8bcdb5ab-a386-4f58-9f57-3ffd783bf053,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,117,38472
116,2044fa80-990d-4d13-96de-909ed927d994,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,118,38473
117,9b8673a3-7d2c-4472-89da-67ff8c083027,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,119,38475
118,910bd71d-f405-47ba-854f-63404265906f,301ffdfa-7e13-11e8-8060-e284abfd2bc4,Regensburg,120,38475
119,d5b5139f-6bfb-425f-8374-c8ae38ff71ca,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,121,38475
120,946f394c-ce3e-4160-b8a2-70ad54bcb4e9,301fade2-7e13-11e8-8060-e284abfd2bc4,Seine-et-Marne,122,38482
121,c7b0adf2-a3d0-48e8-8fd8-4aa0e07f53a2,301fa9ce-7e13-11e8-8060-e284abfd2bc4,Oise,123,38485
122,9c934a73-e17d-4818-91d0-b902788e760a,30224326-7e13-11e8-8060-e284abfd2bc4,Центральный федеральный округ,124,38492
123,0449443a-dbc4-4632-9ce6-f44fa7bacd06,301e4b33-7e13-11e8-8060-e284abfd2bc4,Lower Austria,125,38493
124,24154512-375a-48fa-b79a-c691e767070b,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,126,38494
125,1c81e096-3e85-4ee3-ac1f-a1707366980a,3020a9e7-7e13-11e8-8060-e284abfd2bc4,Philippines,127,38494
126,cec3676c-3ce5-451f-bce8-8da78534acdd,3022b799-7e13-11e8-8060-e284abfd2bc4,Florida,128,38496
