,accountId,zoneId,zoneName,position,score
140,eb231d39-d1a4-4a5e-8a26-066fe31e9b76,3022dac1-7e13-11e8-8060-e284abfd2bc4,Minnesota,141,44210
141,af22b9e7-9210-4b2d-81ff-2b230ced955b,3020aff6-7e13-11e8-8060-e284abfd2bc4,Małopolskie,142,44211
142,e57ec560-faa8-4f25-a75b-c7e9caf0afe5,30200df4-7e13-11e8-8060-e284abfd2bc4,Aachen,143,44211
143,0ec0cd82-a4d6-4d57-9457-a5bbf0863b84,301e5cd5-7e13-11e8-8060-e284abfd2bc4,Brabant Wallon,144,44214
144,ae28ce87-8b6f-4c05-bdec-070fc4881f70,301febb8-7e13-11e8-8060-e284abfd2bc4,Loire-Atlantique,145,44215
145,b7fae595-ccd1-4a82-8e55-36cb1c70327f,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,146,44221
146,64a9dbf9-22b4-4143-a3d4-ffbae7a6ebfa,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,147,44223
147,2fe54a48-a3b1-4d8a-a6f1-e90d6df1aa6a,302240ae-7e13-11e8-8060-e284abfd2bc4,Norte,148,44226
148,df7f4797-41a5-4763-8671-73fc316e57ff,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,149,44226
149,497ff0e4-d1d4-47f5-bbe7-8c71457863fc,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,150,44226
150,5d6f4e97-4759-47c8-906b-8577dbdbab51,301fc272-7e13-11e8-8060-e284abfd2bc4,Deux-Sèvres,151,44228
151,a4413ba1-54a3-4c3c-bc6d-11641bfeb6f3,30200ab8-7e13-11e8-8060-e284abfd2bc4,Braunschweig,152,44236
152,c69b211d-d631-4944-842f-7d2525f94b43,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,153,44236
153,0cf03ab8-4e41-40fd-963e-d206a574762f,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,154,44238
154,1e633855-2f59-4fd0-8a79-3e39df8b6616,30200e7c-7e13-11e8-8060-e284abfd2bc4,Bochum,155,44241
155,1872b6a0-3d96-4eaa-9fa5-13a31e4457bf,30222b92-7e13-11e8-8060-e284abfd2bc4,Wielkopolskie,156,44241
156,cec3676c-3ce5-451f-bce8-8da78534acdd,3022b799-7e13-11e8-8060-e284abfd2bc4,Florida,157,44241
157,7e66c58d-8538-4674-9ecf-198948d8d83c,30200c5a-7e13-11e8-8060-e284abfd2bc4,Osnabrück,158,44241
158,e07e9ea9-daa5-4496-9908-9680e35da02b,30229e20-7e13-11e8-8060-e284abfd2bc4,Turkey,159,44243
159,e3ff2309-bc24-414a-b9f1-81954236c34b,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,160,44246
160,416b089c-0b6e-4071-ab7e-637fdf817af5,301e4e89-7e13-11e8-8060-e284abfd2bc4,Salzburg,161,44246
161,b981e0b1-2d6a-4470-9b52-c1f6b0b1d0a6,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,162,44251
162,d2c55717-0d31-4678-9406-6c336dfafd5c,302287cc-7e13-11e8-8060-e284abfd2bc4,Aargau,163,44254
163,bacf2065-0c8c-4b2a-8e01-1c3065f2d309,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,164,44256
164,d149d051-5842-4b82-859c-8c36f95cd37b,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,165,44258
165,d313b172-8ead-46ae-88d6-9e14a288b59f,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,166,44258
166,853b8c42-0293-4a70-8d1d-6b76042abf5d,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,167,44258
167,cd10bc4f-2722-4096-afb3-e2758c50ac81,301fda8d-7e13-11e8-8060-e284abfd2bc4,Gard,168,44264
168,6b7d84c5-93f6-4dd4-87fe-906147bdfd1e,3022a62b-7e13-11e8-8060-e284abfd2bc4,North East England,169,44265
169,c71b2685-786f-428c-b108-a2336582ceed,301faa64-7e13-11e8-8060-e284abfd2bc4,Pas-de-Calais,170,44266
170,dadbaf28-e7b5-429b-bf37-8c8c1419fcf4,3022e729-7e13-11e8-8060-e284abfd2bc4,New York,171,44266
171,9ebb2ece-61a8-4dbf-9173-25b9d64ad117,302012a4-7e13-11e8-8060-e284abfd2bc4,Duisburg,172,44268
172,9a74ef26-5e08-4cf6-979b-8f9262107fa2,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,173,44268
173,a9a3007f-a6a8-4c3e-8456-f83a5917ae11,301fc272-7e13-11e8-8060-e284abfd2bc4,Deux-Sèvres,174,44273
174,320a3046-b150-43d7-8bd3-1e9bec104b15,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,175,44274
175,af30b7a1-fc37-485f-94bf-f00e39805d8c,301f40ae-7e13-11e8-8060-e284abfd2bc4,Croatia,176,44278
